#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
541,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,E1,7.9,2,1,2,2,2,2,2,2,2,2,2,0,
542,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,E2,7.7,2,1,2,2,2,2,2,3,3,2,2,0,
543,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,E3,7.5,3,2,2,2,3,2,2,2,3,2,2,0,
544,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,E4,7.5,3,2,3,2,2,2,2,2,2,2,3,0,
545,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,E5,7.2,3,2,3,2,3,3,3,2,3,2,2,0,
546,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,E6,10.0,,,,,,,,,,,,,
547,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,E∑,15.5,5,3,4,4,4,4,4,4,5,4,4,0,
548,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,T,14.215,1480,1480,1340,1365,1350,1385,1390,1455,1525,1445,,,
549,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,D,7.9,0.0,,,,,,,,,,,,
550,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,5,TRUE,8,,,46.915,1,1,272.280,3,64.300,0,0.000,TRA,1,,0,Olsen,Marcus Egge,,IK Skovbakken - Trampolin,01/01/1996,,2,10,0.0,0.0,7.9,46.915,PUBLISHED,,2023-12-02 14:05:37.7606476 +0100,2023-12-02 14:05:57.268418 +0100,H,9.30,0.00,0.00,,,,,,,,,,,
551,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,E1,7.3,3,4,3,2,2,3,3,2,2,3,0,0,
552,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,E2,7.0,3,4,3,3,2,3,3,3,3,3,0,0,
553,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,E3,6.9,3,4,3,2,2,3,4,3,2,4,1,0,
554,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,E4,7.5,3,3,3,2,2,2,3,2,2,3,0,0,
555,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,E5,7.1,2,4,2,2,3,3,3,3,3,4,0,0,
556,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,E6,10.0,,,,,,,,,,,,,
557,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,E∑,14.5,6,8,6,4,4,6,6,5,4,6,0,0,
558,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,T,13.615,1390,1370,1340,1345,1355,1380,1355,1365,1425,1290,,,
559,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,D,8.2,0.0,,,,,,,,,,,,
560,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,1,10,0.0,0.0,8.2,45.715,PUBLISHED,,2023-12-02 13:47:39.051129 +0100,2023-12-02 13:47:56.1985827 +0100,H,9.40,0.00,0.00,,,,,,,,,,,
561,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,E1,2.6,3,3,4,4,,,,,,,,0,
562,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,E2,2.7,3,3,3,4,,,,,,,,0,
563,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,E3,2.6,3,3,4,4,,,,,,,,0,
564,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,E4,2.6,3,3,4,4,,,,,,,,0,
565,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,E5,2.5,4,3,3,5,,,,,,,,0,
566,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,E6,4.0,,,,,,,,,,,,,
567,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,E∑,5.3,6,6,7,8,0,0,0,0,0,0,0,0,
568,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,T,5.375,1395,1385,1325,1270,,,,,,,,,
569,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,D,4.2,0.0,,,,,,,,,,,,
570,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,6,TRUE,10,,,45.715,5,2,219.505,5,45.200,0,0.000,TRA,1,,0,Højlo,Storm Skotte,,Københavns Trampolinklub,01/01/2008,,2,4,0.0,0.0,4.2,18.475,PUBLISHED,,2023-12-02 14:06:49.4571147 +0100,2023-12-02 14:06:59.5204535 +0100,H,3.60,0.00,0.00,,,,,,,,,,,
571,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,E1,5.3,3,4,3,5,4,5,3,3,3,4,0,10,
572,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,E2,5.2,3,3,4,5,4,4,4,3,4,4,0,10,
573,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,E3,4.6,4,5,4,5,5,4,4,4,4,5,0,10,
574,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,E4,5.3,3,3,4,4,4,4,4,3,4,4,0,10,
575,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,E5,5.2,3,3,5,5,4,4,3,3,4,4,0,10,
576,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,E6,10.0,,,,,,,,,,,,,
577,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,E∑,10.5,6,6,8,10,8,8,7,6,8,8,0,20,
578,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,T,13.575,1455,1435,1300,1285,1305,1300,1330,1385,1400,1380,,,
579,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,D,7.5,0.0,,,,,,,,,,,,
580,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,1,10,0.0,0.0,7.5,40.975,PUBLISHED,,2023-12-02 13:48:54.6351224 +0100,2023-12-02 13:49:15.2578733 +0100,H,9.40,0.00,0.00,,,,,,,,,,,
581,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,E1,5.7,4,4,5,4,4,4,4,4,4,4,2,0,
582,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,E2,6.1,4,3,4,4,3,4,4,4,4,4,1,0,
583,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,E3,5.7,4,4,5,4,4,4,4,4,4,4,2,0,
584,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,E4,6.0,4,3,4,4,4,4,4,4,4,4,1,0,
585,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,E5,6.4,4,3,4,4,3,3,3,3,4,4,1,0,
586,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,E6,10.0,,,,,,,,,,,,,
587,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,E∑,12.1,8,6,8,8,7,8,8,8,8,8,2,0,
588,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,T,13.425,1460,1390,1335,1290,1305,1340,1355,1325,1340,1285,,,
589,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,D,7.6,0.0,,,,,,,,,,,,
590,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,7,TRUE,18,,,42.325,2,2,272.530,2,56.300,0,0.000,TRA,1,,0,Banas,Karl Fobian,,Greve Gymnastik og Trampolin,01/01/2007,,2,10,0.0,0.0,7.6,42.325,PUBLISHED,,2023-12-02 14:07:57.1321803 +0100,2023-12-02 14:08:15.9057796 +0100,H,9.20,0.00,0.00,,,,,,,,,,,
591,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,8,TRUE,5,,,50.755,3,2,325.510,1,69.500,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,10.4,49.350,PUBLISHED,,2023-12-02 13:51:25.6757147 +0100,2023-12-02 13:51:50.8723205 +0100,E1,7.2,3,2,2,1,3,3,3,3,3,3,2,0,
592,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,8,TRUE,5,,,50.755,3,2,325.510,1,69.500,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,10.4,49.350,PUBLISHED,,2023-12-02 13:51:25.6757147 +0100,2023-12-02 13:51:50.8723205 +0100,E2,7.0,3,2,3,1,3,4,3,3,3,3,2,0,
593,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,8,TRUE,5,,,50.755,3,2,325.510,1,69.500,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,10.4,49.350,PUBLISHED,,2023-12-02 13:51:25.6757147 +0100,2023-12-02 13:51:50.8723205 +0100,E3,7.5,3,2,2,1,2,3,2,3,3,2,2,0,
594,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,8,TRUE,5,,,50.755,3,2,325.510,1,69.500,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,10.4,49.350,PUBLISHED,,2023-12-02 13:51:25.6757147 +0100,2023-12-02 13:51:50.8723205 +0100,E4,7.1,3,2,3,2,2,3,3,3,3,2,3,0,
595,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Herre,,male,TRA,Qualification,1,,8,TRUE,5,,,50.755,3,2,325.510,1,69.500,0,0.000,TRA,1,,0,Cheung,Joah,,Haslev Trampolin og Turngymnaster (TT),01/01/2001,,1,10,0.0,0.0,10.4,49.350,PUBLISHED,,2023-12-02 13:51:25.6757147 +0100,2023-12-02 13:51:50.8723205 +0100,E5,7.2,2,2,2,2,2,3,3,3,4,3,2,0,
